mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
3,5,0,10,792758517706.3068848,1,1
3,5,0,10,321629536420.5752563,1,1
3,5,0,10,338026250661.1240845,1,1
3,5,0,10,333829179714.958252,1,1
3,5,0,10,305033831580.0042114,1,1
3,5,0,10,347801716981.9801636,1,1
3,5,0,10,320271659486.9630737,1,1
3,5,0,10,335301575448.9121704,1,1
3,5,0,10,339093357934.6113892,1,1
3,5,0,10,283313262112.5999756,1,1
3,5,0,10,1000727591615.001465,1,1
3,5,0,10,1366825574210.847412,1,1
3,5,0,10,1686918674928.178955,1,1
3,5,0,10,1435565729722.022217,1,1
3,5,0,10,1999529102507.118896,1,1
3,5,0,10,1398698821251.349121,1,1
3,5,0,10,2447574311247.84375,1,1
3,5,0,10,1361054075199.246582,1,1
3,5,0,10,1452132108840.910156,1,1
3,5,0,10,1635639099275.197021,1,1
3,5,0,10,1439434803905.600098,1,1
3,5,0,10,737551239160.1075439,1,1
3,5,0,10,1876759309928.757812,1,1
3,5,0,10,1684685588280.855225,1,1
3,5,0,10,936170505037.0338135,1,1
3,5,0,10,1165607961670.92627,1,1
3,5,0,10,1430143228453.619385,1,1
3,5,0,10,1370028113359.216309,1,1
3,5,0,10,1063091243263.583618,1,1
3,5,0,10,1458141915474.704102,1,1
3,5,0,10,1299027579755.898926,1,1
3,5,0,10,1347371561616.984375,1,1
3,5,0,10,1176148431436.590576,1,1
3,5,0,10,1243989680072.760254,1,1
3,5,0,10,1272286290867.541504,1,1
3,5,0,10,993687856298.2249756,1,1
3,5,0,10,1032132807413.267822,1,1
3,5,0,10,1276317043946.328125,1,1
3,5,0,10,1295521901262.644043,1,1
3,5,0,10,1142096399156.639893,1,1
3,5,0,10,992704805280.5079346,1,1
3,5,0,10,1234788515979.819336,1,1
3,5,0,10,1114446762036.932861,1,1
3,5,0,10,1237884175567.840088,1,1
3,5,0,10,1106995296563.473389,1,1
3,5,0,10,2173175705131.994873,1,1
3,5,0,10,1428678429294.830078,1,1
3,5,0,10,1734358312800.10083,1,1
3,5,0,10,1655690923104.147217,1,1
3,5,0,10,1567994650795.160156,1,1
3,5,0,10,1147639626121.431396,1,1
3,5,0,10,3688833973078.200195,1,1
3,5,0,10,4258789898720.489258,1,1
3,5,0,10,4155381641633.253906,1,1
3,5,0,10,3777793096290.540039,1,1
3,5,0,10,3509587612440.745605,1,1
3,5,0,10,3947123661018.510742,1,1
3,5,0,10,610545044232.8098145,1,1
3,5,0,10,624305400084.5212402,1,1
3,5,0,10,579094679557.1624756,1,1
3,5,0,10,708823004739.473999,1,1
3,5,0,10,759568731778.9406738,1,1
3,5,0,10,513443177486.5327148,1,1
3,5,0,10,653294160269.8515625,1,1
3,5,0,10,573024548232.2020264,1,1
3,5,0,10,603124059102.725708,1,1
3,5,0,10,574312487407.3061523,1,1
3,5,0,10,704562489733.5882568,1,1
3,5,0,10,571377239191.1707764,1,1
3,5,0,10,696987462207.7449951,1,1
3,5,2,8,6434868203745.831055,1,0.8
3,5,2,8,8608189382770.072266,1,0.9
3,5,2,8,6216800395329.317383,1,0.8
3,5,2,8,5499913651182.107422,1,0.8
3,5,2,8,4287214865112.985352,1,0.8
3,5,2,8,8795557560457.849609,1,0.8
3,5,2,8,9849126318370.070312,1,0.8
3,5,2,8,9742800395045.224609,1,0.9
3,5,2,8,7674950688912.34375,1,0.8
3,5,2,8,8443692415505.737305,1,0.8
3,5,2,8,8753998934960.27832,1,0.9
3,5,2,8,5176217738878.952148,0.9,0.7
3,5,2,8,4767139187145.516602,1,0.8
3,5,2,8,10257670464183.47852,1,0.9
3,5,2,8,6984105370119.481445,0.9,0.7
3,5,2,8,5190799389897.091797,1,0.8
3,5,2,8,8755239798081.692383,1,0.8
3,5,2,8,5793927974512.5625,1,0.9
3,5,2,8,8163474801100.626953,1,0.8
3,5,2,8,7047699158719.913086,1,0.8
3,5,2,8,3074447661176.601074,1,0.9
3,5,2,8,7599484478274.963867,1,0.8
3,5,2,8,7161084248368.358398,1,0.8
3,5,2,8,7969569280971.106445,1,0.8
3,5,2,8,6731524388484.444336,1,0.8
3,5,2,8,5431348981457.055664,1,0.8
3,5,2,8,5175465512590.776367,1,0.8
3,5,2,8,5697341010802.137695,1,0.9
3,5,2,8,4044458913562.856934,1,0.8
3,5,2,8,4580927055100.108398,1,0.9
3,5,2,8,8697010985450.818359,1,0.8
3,5,2,8,6473957866815.740234,1,0.9
3,5,2,8,4428795061912.22168,1,0.8
3,5,2,8,7411868073803.079102,1,0.9
3,5,2,8,8746511556900.535156,1,0.8
3,5,2,8,6829284250308.586914,1,0.9
3,5,2,8,5474459344490.40625,1,0.9
3,5,2,8,9658514299447.488281,1,0.9
3,5,2,8,9198436691609.408203,1,1
3,5,2,8,13225000244838.08789,1,0.8
3,5,2,8,4428450629812.958984,1,0.8
3,5,2,8,11025685242753.91797,1,0.9
3,5,2,8,10419627472389.66992,1,0.8
3,5,2,8,6315714178742.557617,1,0.9
3,5,2,8,6027229242807.540039,1,0.8
3,5,2,8,6724697652635.828125,1,0.8
3,5,2,8,6271844794482.999023,1,0.9
3,5,2,8,7645948110048.314453,1,0.9
3,5,2,8,12058850166537.45312,1,0.9
3,5,2,8,7553054648423.286133,1,0.9
3,5,2,8,7775041657905.563477,1,0.9
3,5,2,8,5358470316490.558594,1,0.9
3,5,2,8,6715819094723.089844,1,0.8
3,5,2,8,9644002379013.519531,1,0.8
3,5,2,8,7299410211861.72168,1,0.8
3,5,2,8,11058256263751.33984,1,0.8
3,5,2,8,4318658079254.269531,1,0.8
3,5,2,8,3597290059353.525391,1,0.8
3,5,2,8,7122705622823.616211,1,0.8
3,5,2,8,6037350641837.430664,1,1
3,5,2,8,10113724758270.77344,1,0.8
3,5,2,8,4486260731528.258789,1,0.9
3,5,2,8,6395697055907.068359,1,0.8
3,5,2,8,11785586998600.33203,1,0.8
3,5,2,8,5761683805023.693359,1,0.9
3,5,2,8,4676559787870.025391,1,0.9
3,5,2,8,6805154127686.148438,1,0.8
3,5,2,8,7637801412837.510742,1,0.8
3,5,2,8,5838067996984.292969,1,0.8
3,5,2,8,8371227125719.053711,1,0.8
3,5,2,8,4056930987638.832031,1,0.9
3,5,2,8,7710867120557.378906,1,0.9
3,5,2,8,4554396103304.275391,1,1
3,5,2,8,5481166536211.454102,1,0.8
3,5,2,8,8386108329331.539062,1,0.8
3,5,2,8,7139189487065.600586,1,0.9
3,5,2,8,10367064177820.61914,1,0.9
3,5,2,8,8977816729275.361328,1,0.8
3,5,2,8,6875400651274.064453,1,0.8
3,5,2,8,7641699394396.369141,1,0.9
3,5,2,8,3666546186629.643555,1,0.8
3,5,2,8,5415394702264.807617,1,0.8
3,5,2,8,5353731633469.109375,1,0.9
3,5,2,8,5732885519952.519531,1,0.8
3,5,2,8,6945824832219.304688,1,0.9
3,5,2,8,7846190779131.319336,1,0.9
3,5,2,8,14291737614191.6875,1,0.8
3,5,2,8,5355682324252.951172,1,0.8
3,5,2,8,5237418896599.040039,1,0.8
3,5,2,8,4687886125859.647461,1,0.8
3,5,2,8,7967538526350.015625,1,0.8
3,5,2,8,12191806801061.55273,1,0.8
3,5,2,8,3514410579680.304199,1,0.9
3,5,2,8,5525342724639.62207,1,0.9
3,5,2,8,15292205833588.10156,1,1
3,5,2,8,4905196174852.366211,1,0.8
3,5,2,8,7101893312881.25293,1,0.8
3,5,2,8,4545753353100.166016,1,0.8
3,5,2,8,4748421639682.77832,1,0.8
3,5,2,8,5437496934522.655273,1,0.8
3,5,4,6,3023485298734.226562,1,0.8
3,5,4,6,3053682918162.341309,1,0.8
3,5,4,6,2360443456179.825195,1,0.7
3,5,4,6,6880014094753.165039,1,0.6
3,5,4,6,4156996923688.393555,1,0.8
3,5,4,6,4380748316858.013672,1,0.7
3,5,4,6,2734588201616.529785,1,0.8
3,5,4,6,1973614989589.044678,1,0.8
3,5,4,6,3394896312279.9375,1,0.8
3,5,4,6,1544031943671.769287,1,0.9
3,5,4,6,5446795784967.03418,0.9,0.7
3,5,4,6,5449925891078.558594,1,0.7
3,5,4,6,3331141049707.887207,1,0.8
3,5,4,6,1578252621697.230957,1,0.8
3,5,4,6,1726252508519.257324,1,0.8
3,5,4,6,3799681633181.687012,1,0.8
3,5,4,6,2162229750995.159424,1,0.7
3,5,4,6,2846810731785.201172,1,0.8
3,5,4,6,7889559038402.09375,1,0.9
3,5,4,6,2343776724071.606445,1,1
3,5,4,6,6350067173596.645508,0.9,0.8
3,5,4,6,3504673717753.941895,1,0.7
3,5,4,6,4768069324404.478516,1,0.6
3,5,4,6,2660720757659.989258,1,0.9
3,5,4,6,5262273790267.423828,1,0.6
3,5,4,6,2316243066666.01123,1,0.8
3,5,4,6,3192655598648.483887,1,0.8
3,5,4,6,5433931152566.15332,0.9,0.8
3,5,4,6,2211542734365.179199,1,0.9
3,5,4,6,3664783572425.943848,1,0.7
3,5,4,6,2297440868116.217773,1,0.7
3,5,4,6,2768135843946.334961,1,0.7
3,5,4,6,2235533277883.933594,1,0.7
3,5,4,6,2704757209911.532715,1,0.8
3,5,4,6,3249567702935.844727,1,0.9
3,5,4,6,5898709411728.975586,1,0.7
3,5,4,6,5232892079785.696289,1,0.8
3,5,4,6,3237610141265.336426,1,0.8
3,5,4,6,2887762795916.526855,1,0.7
3,5,4,6,3219089203907.107422,1,0.6
3,5,4,6,3481259881277.83252,1,0.8
3,5,4,6,4605086687171.546875,1,0.6
3,5,4,6,3612862006402.523438,1,0.7
3,5,4,6,2418090022016.868652,1,0.7
3,5,4,6,2805988883524.306152,1,0.7
3,5,4,6,4376252721560.745117,0.9,0.6
3,5,4,6,5262486591163.926758,1,0.7
3,5,4,6,6910085028770.591797,1,0.8
3,5,4,6,4167998548865.796875,1,1
3,5,4,6,3398904535833.834961,1,0.8
3,5,4,6,4118797765435.618164,1,0.8
3,5,4,6,4224122815222.410156,1,0.8
3,5,4,6,2886311726067.348145,1,0.7
3,5,4,6,3652273460222.309082,1,0.7
3,5,4,6,2684817507995.754395,1,0.7
3,5,4,6,5356300860305.421875,1,0.8
3,5,4,6,3137582028474.189453,1,0.8
3,5,4,6,2080847618168.661621,1,0.8
3,5,4,6,2435953550865.584473,1,1
3,5,4,6,2861074390462.81543,1,0.8
3,5,4,6,2052285540201.189941,1,0.7
3,5,4,6,3045244002579.378418,1,0.8
3,5,4,6,1873301572456.693359,1,0.7
3,5,4,6,3756684443097.002441,1,0.6
3,5,4,6,8538285510682.753906,0.9,0.8
3,5,4,6,4712107777736.677734,1,0.7
3,5,4,6,2314930529465.862305,1,1
3,5,4,6,2590983578700.339355,1,0.9
3,5,4,6,5138428136967.927734,1,0.7
3,5,4,6,3694237770177.47998,1,0.9
3,5,4,6,4726958591050.788086,1,0.6
3,5,4,6,3065644531886.54541,1,0.8
3,5,4,6,11478516578506.84766,0.9,0.9
3,5,4,6,4240210361090.999512,1,0.7
3,5,4,6,3952676611562.760254,1,0.7
3,5,4,6,2890829161415.691406,1,0.7
3,5,4,6,5219305068499.911133,1,0.7
3,5,4,6,3608073682789.151855,1,0.8
3,5,4,6,3879607911271.509277,1,0.7
3,5,4,6,3817288939450.389648,1,0.7
3,5,4,6,3873113704177.810059,1,0.9
3,5,4,6,3920100069219.585449,1,0.7
3,5,4,6,3885536912160.511719,0.9,0.7
3,5,4,6,3301702870391.358398,1,0.8
3,5,4,6,3427545901403.924316,1,0.7
3,5,4,6,3175087800734.219727,1,0.9
3,5,4,6,2360926311009.129883,1,0.8
3,5,4,6,3458266777807.593262,1,0.7
3,5,4,6,2303993919863.361328,1,0.8
3,5,4,6,3314221893536.260742,1,0.7
3,5,4,6,2561268620128.774902,1,0.7
3,5,4,6,3658247302276.195312,0.9,0.6
3,5,4,6,3362605209594.04541,1,0.8
3,5,4,6,4263856620599.177734,1,0.9
3,5,4,6,3166789420093.918457,1,0.8
3,5,4,6,3121585758963.811523,1,0.8
3,5,4,6,3803432613486.035156,1,0.8
3,5,4,6,3032025031081.146484,1,0.7
3,5,4,6,4028687954884.642578,1,0.9
3,5,4,6,2422017336501.841797,1,0.8
3,5,6,4,358474500674.1674194,1,1
3,5,6,4,970424009821.616333,1,1
3,5,6,4,510732176205.1866455,1,1
3,5,6,4,874160567878.6104736,1,0.9
3,5,6,4,958493892085.6555176,1,1
3,5,6,4,481035155448.2637939,1,0.9
3,5,6,4,1017570833755.482178,1,0.9
3,5,6,4,1462820719369.912842,1,0.9
3,5,6,4,1650471068293.945312,1,1
3,5,6,4,2613926211708.219727,1,0.8
3,5,6,4,278872284084.0736694,1,0.9
3,5,6,4,1631697989415.841553,1,1
3,5,6,4,1790640995691.463135,1,0.9
3,5,6,4,1124919758337.595459,1,0.9
3,5,6,4,1598709679368.201172,1,0.8
3,5,6,4,221143572725.2294617,1,0.9
3,5,6,4,1250444455972.027832,1,0.8
3,5,6,4,833331824397.9362793,1,1
3,5,6,4,369540818785.958374,1,1
3,5,6,4,1572094907929.243408,1,0.5
3,5,6,4,911878382961.0014648,1,0.9
3,5,6,4,599501865538.9394531,1,1
3,5,6,4,600363130621.288208,1,0.7
3,5,6,4,898850130776.5214844,1,0.9
3,5,6,4,1744191802527.625,1,0.6
3,5,6,4,977950158554.7387695,1,1
3,5,6,4,1231977383800.398682,1,0.9
3,5,6,4,686621861365.5612793,1,0.9
3,5,6,4,933916246352.4031982,1,0.9
3,5,6,4,619826159131.5836182,1,1
3,5,6,4,999123095828.7810059,1,0.8
3,5,6,4,1122490981493.218018,1,0.8
3,5,6,4,655817256338.9466553,1,1
3,5,6,4,555922608517.5302734,1,1
3,5,6,4,699294135060.2919922,1,0.9
3,5,6,4,1046500243540.962769,1,0.9
3,5,6,4,801165506918.8081055,1,0.9
3,5,6,4,510357626812.0839233,1,0.7
3,5,6,4,451537233118.4085083,1,0.9
3,5,6,4,620636006843.9309082,1,1
3,5,6,4,919875035869.0467529,1,0.9
3,5,6,4,633223494997.1607666,1,0.7
3,5,6,4,970124021785.8253174,1,1
3,5,6,4,689201279852.020874,1,0.9
3,5,6,4,736901644370.9581299,1,0.8
3,5,6,4,851005141306.8607178,1,0.9
3,5,6,4,1942569753277.262695,1,0.9
3,5,6,4,1431849017817.013184,1,1
3,5,6,4,721131794292.4041748,1,0.9
3,5,6,4,1410680483441.62793,1,1
3,5,6,4,1054615495065.643677,1,1
3,5,6,4,621225245715.1778564,1,0.9
3,5,6,4,1349922778782.576904,1,0.6
3,5,6,4,1754336866409.65625,1,0.9
3,5,6,4,1475660629537.616455,1,1
3,5,6,4,532076286625.187561,1,1
3,5,6,4,609554826026.5975342,1,0.8
3,5,6,4,969731024572.3566895,1,0.7
3,5,6,4,1234759783007.355469,1,0.8
3,5,6,4,794703473067.1966553,1,0.9
3,5,6,4,1127204351749.768555,1,0.9
3,5,6,4,1878148724637.972168,1,0.9
3,5,6,4,1480915882277.081299,1,1
3,5,6,4,1301966430283.026855,1,0.9
3,5,6,4,395490305454.7233276,1,1
3,5,6,4,990900943000.9294434,1,0.9
3,5,6,4,1408185526296.381348,1,0.7
3,5,6,4,1261997991489.869141,1,0.9
3,5,6,4,1569663422805.071045,1,1
3,5,6,4,592737749574.1323242,1,0.8
3,5,6,4,1535317145793.450928,1,0.9
3,5,6,4,1127156092537.450684,1,0.9
3,5,6,4,899163178423.0654297,1,0.9
3,5,6,4,1213397120344.385254,1,0.9
3,5,6,4,845711755285.0756836,1,1
3,5,6,4,1279539615982.802734,1,0.8
3,5,6,4,1291149945184.547119,1,0.9
3,5,6,4,943262757269.9730225,1,0.9
3,5,6,4,981142361421.6091309,1,0.8
3,5,6,4,1430988831844.936523,1,1
3,5,6,4,529396147149.7237549,1,0.9
3,5,6,4,1723144236206.88208,1,0.9
3,5,6,4,1207558498177.860596,1,1
3,5,6,4,1404134238288.210938,1,0.8
3,5,6,4,1179067240084.571045,1,1
3,5,6,4,1761192761596.2854,1,0.8
3,5,6,4,1157234937582.063232,1,1
3,5,6,4,682209928886.515625,1,0.9
3,5,6,4,1897402756376.932861,1,0.9
3,5,6,4,1485842971198.282715,1,1
3,5,6,4,1751213128158.119385,1,0.8
3,5,6,4,800154128888.0712891,1,1
3,5,6,4,858500227325.1958008,1,0.8
3,5,6,4,1188227698494.115723,1,0.7
3,5,6,4,1283301627916.915283,1,0.8
3,5,6,4,2050101280678.337646,1,1
3,5,6,4,469507650356.7542114,1,0.9
3,5,6,4,1112156056719.056885,1,0.9
3,5,6,4,998927080701.3740234,1,0.6
3,5,6,4,903035954598.9852295,1,0.9
3,5,8,2,476673527766.6732788,1,0.9
3,5,8,2,211149831785.9761353,1,1
3,5,8,2,1948472535186.330566,1,1
3,5,8,2,715977089925.1809082,1,0.9
3,5,8,2,909840671942.0522461,1,1
3,5,8,2,1860730300598.601318,1,1
3,5,8,2,485777433438.8442993,1,0.9
3,5,8,2,347203340588.5913696,1,1
3,5,8,2,591197601209.3930664,1,0.8
3,5,8,2,994637017989.1523438,1,1
3,5,8,2,295824476278.3844604,1,0.9
3,5,8,2,258019773072.3453064,1,1
3,5,8,2,266686671843.3214722,1,1
3,5,8,2,950954216791.4277344,1,0.8
3,5,8,2,417698735388.4619751,1,0.9
3,5,8,2,320543202405.114624,1,0.9
3,5,8,2,208017804781.9833374,1,1
3,5,8,2,140613915590.7199707,1,1
3,5,8,2,413668957236.3492432,1,1
3,5,8,2,275076280190.8795166,1,1
3,5,8,2,278603996165.1837769,1,1
3,5,8,2,302492295205.1870728,1,0.9
3,5,8,2,770944486997.7147217,1,1
3,5,8,2,258887341087.1690979,1,0.9
3,5,8,2,737630754548.5108643,1,1
3,5,8,2,362428512937.2287598,1,1
3,5,8,2,948675138233.1241455,1,0.9
3,5,8,2,458517873181.4935303,1,1
3,5,8,2,1011744145695.718262,1,0.7
3,5,8,2,245083124095.872345,1,1
3,5,8,2,2391731939091.480469,1,1
3,5,8,2,401847200628.236084,1,0.8
3,5,8,2,916147812999.3684082,1,1
3,5,8,2,667274905705.673584,1,1
3,5,8,2,1236723446117.85791,1,0.9
3,5,8,2,390122046441.9634399,1,1
3,5,8,2,556745442424.0849609,1,1
3,5,8,2,622823161723.9003906,1,0.8
3,5,8,2,674993898087.7990723,1,1
3,5,8,2,2573328118370.899902,1,1
3,5,8,2,496593914302.5292358,1,1
3,5,8,2,182570384369.9639282,1,1
3,5,8,2,1172748873425.520508,1,0.9
3,5,8,2,1061498430359.738403,1,0.9
3,5,8,2,1403854994217.270508,1,0.9
3,5,8,2,1159027931159.628174,1,1
3,5,8,2,901711043419.5999756,1,1
3,5,8,2,146563873525.9599304,1,0.9
3,5,8,2,491096778522.0358276,1,0.9
3,5,8,2,792986365026.9801025,1,1
3,5,8,2,4653636466889.813477,1,0.8
3,5,8,2,419929263940.7752075,1,1
3,5,8,2,384323845965.5244141,1,1
3,5,8,2,1055699487262.0354,1,1
3,5,8,2,395256841055.8808594,1,1
3,5,8,2,586330672046.1726074,1,1
3,5,8,2,1373352708636.021973,1,0.9
3,5,8,2,612161148127.2473145,1,0.9
3,5,8,2,1087274646772.159912,1,1
3,5,8,2,285199141130.8546753,1,0.9
3,5,8,2,474187366117.1397095,1,1
3,5,8,2,259001411990.9859924,1,1
3,5,8,2,318149767932.036438,1,1
3,5,8,2,295028598875.3078613,1,0.9
3,5,8,2,265997282306.8366394,1,1
3,5,8,2,266199500847.6956177,1,1
3,5,8,2,260601187721.6103821,1,1
3,5,8,2,215190554986.5924072,1,1
3,5,8,2,606576536893.9302979,1,1
3,5,8,2,344016472203.6089478,1,1
3,5,8,2,166950957834.4429321,1,1
3,5,8,2,360598845832.5037842,1,0.9
3,5,8,2,685721440644.725708,1,1
3,5,8,2,445041082682.4806519,1,1
3,5,8,2,218146586016.3740234,1,0.8
3,5,8,2,505662289569.6655273,1,0.9
3,5,8,2,617521707130.4417725,1,1
3,5,8,2,645679878904.0330811,1,1
3,5,8,2,353102972909.2077026,1,0.9
3,5,8,2,282534635286.4656372,1,1
3,5,8,2,205632975389.962738,1,1
3,5,8,2,254884195914.8146057,1,0.9
3,5,8,2,764136196028.0343018,1,1
3,5,8,2,382584715616.9721069,1,0.9
3,5,8,2,373648005371.4011841,1,1
3,5,8,2,677232089286.3605957,1,1
3,5,8,2,503280121778.2032471,1,1
3,5,8,2,1053935217063.644287,1,1
3,5,8,2,475510773404.9750366,1,0.9
3,5,8,2,676850448736.7492676,1,1
3,5,8,2,529442198900.2446289,1,0.9
3,5,8,2,387660888510.9296265,1,1
3,5,8,2,358085393214.4470215,1,1
3,5,8,2,555227046149.0605469,1,0.9
3,5,8,2,423031121018.7871094,1,0.9
3,5,8,2,1043979569777.660889,1,0.9
3,5,8,2,313183168432.9078369,1,0.9
3,5,8,2,862882386740.9729004,1,0.6
3,5,8,2,700313379259.3763428,1,1
3,5,8,2,683116021635.2714844,1,0.9
3,5,10,0,263187823863.6499634,1,0.8
3,5,10,0,111244935882.590271,1,1
3,5,10,0,489887162711.0106201,1,1
3,5,10,0,530312909939.6224976,1,1
3,5,10,0,367045396377.1550903,1,1
3,5,10,0,274449174133.6606445,1,1
3,5,10,0,442461885147.1859741,1,0.9
3,5,10,0,94456181531.78846741,1,1
3,5,10,0,181924540865.3282471,1,0.9
3,5,10,0,160687550691.844696,1,0.9
3,5,10,0,275047635094.5786133,1,1
3,5,10,0,403520547563.711731,1,0.9
3,5,10,0,400534716205.9552612,1,1
3,5,10,0,93160466597.31202698,1,0.8
3,5,10,0,485274307608.8626709,1,0.5
3,5,10,0,515380757483.6576538,1,1
3,5,10,0,295435429521.9828491,1,1
3,5,10,0,211871316754.3529968,1,0.9
3,5,10,0,133175891049.4753418,1,0.9
3,5,10,0,327595756154.9207153,1,1
3,5,10,0,154311249659.5741882,1,1
3,5,10,0,131940939811.8917389,1,0.9
3,5,10,0,176440169673.1371155,1,1
3,5,10,0,126901502559.1096954,1,1
3,5,10,0,190789952681.2592163,1,0.9
3,5,10,0,141866250262.5462646,1,1
3,5,10,0,146155225035.5131531,1,1
3,5,10,0,94019738023.83276367,1,1
3,5,10,0,437047613890.7377319,1,0.3
3,5,10,0,103465071042.8098755,1,1
3,5,10,0,145239509468.9915771,1,1
3,5,10,0,336646105596.2587891,1,1
3,5,10,0,132623020416.5603333,1,1
3,5,10,0,300746200457.8294067,1,0.9
3,5,10,0,164654951179.2138977,1,0.6
3,5,10,0,268593105276.9404297,1,1
3,5,10,0,362571429803.7528076,1,1
3,5,10,0,166082818212.7718506,1,1
3,5,10,0,99719507556.69546509,1,1
3,5,10,0,243990515234.5292358,1,1
3,5,10,0,195216897735.0823364,1,1
3,5,10,0,577952665503.5395508,1,0.9
3,5,10,0,670274109466.3624268,1,0.9
3,5,10,0,786683075076.9399414,1,0.9
3,5,10,0,389860478161.1557617,1,1
3,5,10,0,164029476254.4801331,1,1
3,5,10,0,251259571715.4118347,1,1
3,5,10,0,247831837598.2187195,1,1
3,5,10,0,293459219106.9842529,1,1
3,5,10,0,339480677250.6530762,1,1
3,5,10,0,331329663924.5567017,1,1
3,5,10,0,185194658533.1011963,1,0.8
3,5,10,0,1000999752047.856323,1,1
3,5,10,0,118633294914.9004822,1,1
3,5,10,0,190431188809.4000244,1,1
3,5,10,0,139202238518.509613,1,0.8
3,5,10,0,143293297479.2106323,1,0.9
3,5,10,0,203551329796.6593628,1,0.8
3,5,10,0,218169730272.8210754,1,0.6
3,5,10,0,270801002298.0820618,1,1
3,5,10,0,130482736944.2410431,1,0.9
3,5,10,0,411560528878.9534912,1,1
3,5,10,0,341280836652.9034424,1,0.9
3,5,10,0,445893791503.6751099,1,0.9
3,5,10,0,83526284498.80935669,1,1
3,5,10,0,150279335871.8353577,1,1
3,5,10,0,538367216953.6748047,1,1
3,5,10,0,185747393931.2518616,1,0.9
3,5,10,0,243198757329.0503845,1,0.6
3,5,10,0,161259835529.3269043,1,1
3,5,10,0,256106097006.2602234,1,1
3,5,10,0,242507688640.425293,1,0.8
3,5,10,0,273123995396.4073181,1,1
3,5,10,0,172734949726.9783936,1,1
3,5,10,0,505630459730.4683228,1,0.7
3,5,10,0,400511602393.1134033,1,1
3,5,10,0,52888640275.30884552,1,1
3,5,10,0,296308615718.6646118,1,1
3,5,10,0,163385723291.0710449,1,0.9
3,5,10,0,347521286357.708313,1,0.9
3,5,10,0,308881986568.5775757,1,1
3,5,10,0,228480727643.8603516,1,1
3,5,10,0,397987744013.7680054,1,1
3,5,10,0,263550261625.9390869,1,1
3,5,10,0,154172911991.9535217,1,0.9
3,5,10,0,284765736034.9039307,1,1
3,5,10,0,305658195976.1584473,1,1
3,5,10,0,130158903395.5622711,1,1
3,5,10,0,195062651052.8908081,1,1
3,5,10,0,742103019364.4281006,1,1
3,5,10,0,310484429775.6838989,1,1
3,5,10,0,144447885828.691803,1,0.9
3,5,10,0,97119860069.60601807,1,1
3,5,10,0,435619828846.8837891,1,1
3,5,10,0,93832029637.63093567,1,1
3,5,10,0,366321512829.0546875,1,0.8
3,5,10,0,204004931154.6952515,1,0.9
3,5,10,0,67180024169.74430084,1,1
3,5,10,0,270761891658.3337097,1,1
3,5,10,0,210700482225.2336121,1,0.9
-----------------------mode 4--------------------
3,5,0,10,6967233520719.405273,0,0
3,5,0,10,5404771628231.831055,0.3,0.3
3,5,0,10,21701282289294.22266,0,0
3,5,0,10,5257339227639.411133,0.1,0.1
3,5,0,10,30493324802249.47266,0,0
3,5,0,10,16432595755115.57617,0.2,0.2
3,5,0,10,19452951223151.53125,0,0
3,5,0,10,15374032810775.90625,0,0
3,5,0,10,11179591415786.26953,0,0
3,5,0,10,33219102627699.56641,0,0
3,5,0,10,6974243302431.149414,0.1,0.1
3,5,0,10,26648700669816.90625,0,0
3,5,0,10,5172000650948.243164,0.2,0.2
3,5,0,10,6008914920902.503906,0.2,0.2
3,5,0,10,26165954272527.02734,0,0
3,5,0,10,5823567409863.387695,0.2,0.2
3,5,0,10,6414968818916.276367,0.1,0.1
3,5,0,10,24399787231923.24219,0,0
3,5,0,10,33723030820859.96484,0,0
3,5,0,10,33385113049592.83984,0,0
3,5,0,10,43956603366115.64062,0,0
3,5,0,10,18623141414864.19531,0,0
3,5,0,10,45442518378163.22656,0,0
3,5,0,10,46302004666918.70312,0,0
3,5,0,10,41166564697038.28125,0,0
3,5,0,10,43134947464283.69531,0,0
3,5,0,10,42217774272132.64062,0,0
3,5,0,10,44061681562281.04688,0,0
3,5,0,10,42150706048447.32031,0,0
3,5,0,10,45190451079223.6875,0,0
3,5,0,10,44685632069351.90625,0,0
3,5,0,10,44117894465786.44531,0,0
3,5,0,10,43733700454102.13281,0,0
3,5,0,10,44112516885300.75,0,0
3,5,0,10,42418227324838.59375,0,0
3,5,0,10,44597475993353.25781,0,0
3,5,0,10,42524550057509.63281,0,0
3,5,0,10,43303774282776.89062,0,0
3,5,0,10,44994936905328.21094,0,0
3,5,0,10,42485443859890.19531,0,0
3,5,0,10,14098544184989.11328,0.1,0.1
3,5,0,10,13451831062091.10547,0.1,0.1
3,5,0,10,13733864670849.8457,0.1,0.1
3,5,0,10,13522478712520.43555,0.1,0.1
3,5,0,10,8127019321122.179688,0,0
3,5,0,10,8061042203238.033203,0,0
3,5,0,10,8717063296668.481445,0,0
3,5,0,10,9268101180343.09375,0,0
3,5,0,10,7375756309512.132812,0,0
3,5,0,10,8194724775413.862305,0,0
3,5,0,10,8827968797208.771484,0,0
3,5,0,10,7808865293711.107422,0,0
3,5,0,10,7488526673888.913086,0,0
3,5,0,10,9200568464040.542969,0,0
3,5,0,10,9054270972855.916016,0,0
3,5,0,10,8011599694834.736328,0,0
3,5,0,10,8502278875525.567383,0,0
3,5,0,10,9082757078454.958984,0,0
3,5,0,10,9321491844159.173828,0,0
