mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,15,30,0,6277587602233.561523,0.0333333,0
0,15,40,0,11516113216218.84375,0.05,0
0,15,40,0,2520982482653.892578,0,0
0,15,40,0,17453682826395.0332,0,0
0,15,40,0,6606430394066.888672,0.025,0
0,15,40,0,16004110313453.49219,0.025,0
0,15,40,0,9624479880912.84375,0,0
0,15,40,0,11373802758209.81836,0.025,0
0,15,40,0,15899780306812.68359,0,0
0,15,40,0,10578987436987.69336,0.175,0.175
0,15,40,0,2599070890977.808594,0.075,0
0,15,40,0,11049007643218.85352,0,0
0,15,40,0,12126614771920.11133,0,0
0,15,40,0,12587848180647.36328,0,0
0,15,40,0,15571297306560.01367,0.025,0
0,15,40,0,9692057813594.982422,0,0
0,15,40,0,17286167652644.6582,0,0
0,15,40,0,1795495054626.214844,0,0
0,15,40,0,12271070671083.31445,0,0
0,15,40,0,15129391555222.04688,0.025,0
0,15,40,0,8887166050438.953125,0,0
0,15,40,0,7112569992631.072266,0.075,0
0,15,40,0,1891258827020.53418,0.05,0
0,15,40,0,12695102567062.70703,0.025,0
0,15,40,0,11128651407049.8125,0.025,0
0,15,40,0,8466087002483.152344,0.025,0
0,15,40,0,7962546645391.976562,0,0
0,15,40,0,9528306395560.617188,0.025,0
0,15,40,0,11762781022585.04297,0,0
0,15,40,0,3758375994807.534668,0,0
0,15,40,0,11062499147347.07227,0,0
0,15,40,0,12366316589979.04883,0.125,0
0,15,40,0,16377630100085.50781,0.025,0
0,15,40,0,15412408062767.60352,0,0
0,15,40,0,13774411908836.83594,0.025,0
0,15,40,0,17775939875382.00391,0.025,0
0,15,40,0,12940118535739.47266,0,0
0,15,40,0,12527755532532.79688,0.025,0
0,15,40,0,14354948147046.96484,0.025,0
0,15,40,0,15042077051559.23633,0.05,0
0,15,40,0,16815762375721.05859,0.025,0
0,15,40,0,7345139234776.361328,0,0
0,15,40,0,9260239971949.070312,0.1,0
0,15,40,0,10778809763293.60742,0.1,0
0,15,40,0,861147881818.9837646,0.025,0
0,15,40,0,14391112811694.45312,0.075,0
0,15,40,0,7676965358103.617188,0,0
0,15,40,0,11048355707071.42383,0.025,0
0,15,40,0,12153103483183.49219,0.05,0
0,15,40,0,2519946025439.800293,0.05,0
0,15,40,0,15546700842013.99609,0,0
0,15,50,0,17257902236548.50195,0,0
0,15,50,0,15038721320664.55273,0.04,0
0,15,50,0,4765637929201.128906,0.02,0
0,15,50,0,12454090819328.76758,0.02,0
0,15,50,0,17523445426619.76562,0.02,0
0,15,50,0,13833605386996.66992,0.02,0
0,15,50,0,13580067616873.73828,0.04,0
0,15,50,0,15223506412586.02344,0.06,0
0,15,50,0,18402434605537.19922,0.06,0
0,15,50,0,8804090539495.710938,0.1,0
0,15,50,0,15968364984729.12695,0.02,0
0,15,50,0,13638596898947.12695,0.06,0
0,15,50,0,12016186150000.99805,0.06,0
0,15,50,0,17397604742682.50977,0.1,0
0,15,50,0,18648299608873.69922,0.08,0
0,15,50,0,12948171764912.92578,0.02,0
0,15,50,0,17457704205422.07031,0.06,0
0,15,50,0,19169827487529.89453,0.06,0
0,15,50,0,11886056217659.51562,0.02,0
0,15,50,0,10421283569159.78516,0.04,0
0,15,50,0,15212610944835.12109,0.02,0
0,15,50,0,13186139979234.12891,0.02,0
0,15,50,0,14592500596053.48047,0.14,0.02
0,15,50,0,10352630352881.25586,0,0
0,15,50,0,11654506020326.74805,0.1,0
0,15,50,0,10676740270796.73828,0.02,0
0,15,50,0,10694812596340.7832,0.12,0
0,15,50,0,16116784216265.10352,0.08,0
0,15,50,0,17833626266770.88281,0.04,0.04
0,15,50,0,6676440572485.357422,0.1,0
0,15,50,0,13017316279049.27539,0.08,0
0,15,50,0,17166765174201.79492,0.02,0
0,15,50,0,17721749375111.51953,0.02,0
0,15,50,0,11258009427507.90039,0.04,0
0,15,50,0,6714850705031.543945,0.08,0.04
0,15,50,0,2846646403017.150391,0.06,0
0,15,50,0,18486191751248.90234,0.06,0
0,15,50,0,16265997488956.69141,0.02,0
0,15,50,0,13300070146387.76367,0.02,0
0,15,50,0,2404122440092.466309,0.12,0
0,15,50,0,10277418720109.54492,0.02,0
0,15,50,0,11662156361117.06641,0.04,0
0,15,50,0,13001499128235.92188,0.14,0.02
0,15,50,0,10300774206240.44336,0.04,0
0,15,50,0,13500893360113.60742,0,0
0,15,50,0,10520400117808.4707,0,0
0,15,50,0,3532129865015.900879,0.06,0
0,15,50,0,9375837017820.251953,0.16,0
0,15,50,0,13696769947226.98242,0,0
0,15,50,0,13346930561736.84961,0.02,0
-----------------------Scenario 1--------------------
0,5,0,10,8207913972526.637695,0,0
0,5,0,10,34418465758597.62891,0,0
0,5,0,10,31050860872846.3125,0,0
0,5,0,10,44676681271972.54688,0,0
0,5,0,10,7788327646252.151367,0,0
0,5,0,10,31132566379892.13672,0,0
0,5,0,10,30747835855857.90625,0,0
0,5,0,10,31178296327496.04688,0,0
0,5,0,10,22499204890840.64844,0,0
0,5,0,10,24944016384693.71875,0,0
0,5,0,10,24827606103929.02344,0,0
0,5,0,10,26212397197626.55859,0,0
0,5,0,10,25284360208252.52344,0,0
0,5,0,10,25526290298474.4375,0,0
0,5,0,10,26260855170036.59766,0,0
0,5,0,10,25054525818559.62109,0,0
0,5,0,10,26100330476475.38672,0,0
0,5,0,10,25634478979585.12891,0,0
0,5,0,10,26328528427452.59375,0,0
0,5,0,10,25785867434945.71875,0,0
0,5,0,10,12966254701229.08789,0,0
0,5,0,10,13448137738367.41016,0,0
0,5,0,10,13632071385506.51367,0,0
0,5,0,10,13666971027557.43945,0,0
0,5,0,10,13277215065906.47266,0,0
0,5,0,10,13389623521975.78711,0,0
0,5,0,10,13797478422340.41016,0,0
0,5,0,10,13180528174047.1543,0,0
0,5,0,10,13430452933766.99023,0,0
0,5,0,10,13521200792099.68359,0,0
0,5,0,10,11541387353679.08203,0,0
0,5,0,10,11328498856583.58398,0,0
0,5,0,10,11399267719882.61914,0,0
0,5,0,10,11362729429929.4375,0,0
0,5,0,10,11406889855503.04492,0,0
0,5,0,10,11317953457552.67773,0,0
0,5,0,10,11387064973921.16406,0,0
0,5,0,10,11479392153107.25195,0,0
0,5,0,10,11428231242128.33984,0,0
0,5,0,10,11378198570329.14648,0,0
0,5,0,10,34297991151612.45703,0,0
0,5,0,10,33960512619572.71094,0,0
0,5,0,10,34283466035146.44141,0,0
0,5,0,10,33801858389593.41016,0,0
0,5,0,10,33637630637527.00391,0,0
0,5,0,10,34165778059194.01172,0,0
0,5,0,10,33837498440263.60938,0,0
0,5,0,10,34204233319468.63672,0,0
0,5,0,10,34341873723463.07031,0,0
0,5,0,10,33879467892253.04688,0,0
0,5,0,20,34440933693254.96094,0,0
0,5,0,20,22598202322942.30078,0,0
0,5,0,20,30099472966394.65625,0,0
0,5,0,20,41358182281700.74219,0,0
0,5,0,20,33679114770708.19531,0,0
0,5,0,20,35524814343704.03906,0,0
0,5,0,20,30969277288144.91797,0,0
0,5,0,20,30234388219179.17188,0,0
0,5,0,20,29990647642033.81641,0,0
0,5,0,20,41153347225703.64062,0,0
0,5,0,20,25956351535238.11719,0,0
0,5,0,20,25723900372204.48047,0,0
0,5,0,20,36136049024636.32031,0,0
0,5,0,20,36206487479458.54688,0,0
0,5,0,20,36165718631959.30469,0,0
0,5,0,20,25980765959758.40625,0,0
0,5,0,20,25811176996490.23438,0,0
0,5,0,20,36088866044312.96094,0,0
0,5,0,20,36144137768074.91406,0,0
0,5,0,20,36089490412633.46094,0,0
0,5,0,20,27549952867693.58984,0,0
0,5,0,20,27555508141377.64844,0,0
0,5,0,20,27636638919500.39062,0,0
0,5,0,20,27577886295448.79688,0,0
0,5,0,20,27811802498277.67188,0,0
0,5,0,20,27594142558338.33203,0,0
0,5,0,20,27734584198071.6875,0,0
0,5,0,20,27689459198544.85938,0,0
0,5,0,20,27788879097386.58984,0,0
0,5,0,20,27757657760925.52734,0,0
0,5,0,20,40314385715491.97656,0,0
0,5,0,20,27322735235065.04297,0,0
0,5,0,20,27176298237666.06641,0,0
0,5,0,20,27079996779526.30469,0,0
0,5,0,20,27327620007665.98047,0,0
0,5,0,20,27299646313425.89062,0,0
0,5,0,20,26933897893987.18359,0,0
0,5,0,20,27015626489489.84766,0,0
0,5,0,20,27067040298325.53516,0,0
0,5,0,20,26954522713958.73438,0,0
0,5,0,20,26894397994641.91016,0,0
0,5,0,20,26887158839749.05859,0,0
0,5,0,20,26873512010661.64844,0,0
0,5,0,20,26806655362466.90234,0,0
0,5,0,20,26858001516042.57031,0,0
0,5,0,20,26797358652085.23438,0,0
0,5,0,20,29031505489189.10938,0,0
0,5,0,20,29394824962339.78516,0,0
0,5,0,20,29121550679779.38281,0,0
0,5,0,20,29182839194969.60938,0,0
0,5,0,30,39629206505249.80469,0,0
0,5,0,30,31371471547644.97656,0,0
0,5,0,30,39491114563813.23438,0,0
0,5,0,30,36103303534189.5625,0.0333333,0.0333333
0,5,0,30,37640526770756.3125,0,0
0,5,0,30,39308696549465.72656,0,0
0,5,0,30,41530948347769.03906,0,0
0,5,0,30,40081213093828.90625,0,0
0,5,0,30,39327278403918.73438,0,0
0,5,0,30,41435583814217.02344,0,0
0,5,0,30,35577939994313.875,0,0
0,5,0,30,35549881073937.22656,0,0
0,5,0,30,35480928019610.04688,0,0
0,5,0,30,35632858134115.40625,0,0
0,5,0,30,33571615940518.39844,0,0
0,5,0,30,35554563587551.82031,0,0
0,5,0,30,33634016247199.25391,0,0
0,5,0,30,33611265374992.83594,0,0
0,5,0,30,33590432675117.10547,0,0
0,5,0,30,33619154166493.37891,0,0
0,5,0,30,45422232115492.90625,0,0
0,5,0,30,45481504810486.0625,0,0
0,5,0,30,45313547250854.59375,0,0
0,5,0,30,45390170769763.82812,0,0
0,5,0,30,45675951114569.86719,0,0
0,5,0,30,45332967227986.15625,0,0
0,5,0,30,45489557300345.89062,0,0
0,5,0,30,45319888124421.54688,0,0
0,5,0,30,45536536759427.76562,0,0
0,5,0,30,45477629722492.88281,0,0
0,5,0,30,30610708369406.71875,0,0
0,5,0,30,30197362462590.48828,0,0
0,5,0,30,30606695372098.67188,0,0
0,5,0,30,42118073448896.49219,0,0
0,5,0,30,30360315265917.18359,0,0
0,5,0,30,41661506989841.38281,0,0
0,5,0,30,41952574277541.01562,0,0
0,5,0,30,41802824015341.75781,0,0
0,5,0,30,41967034315245.50781,0,0
0,5,0,30,41861809668010.92188,0,0
0,5,0,30,30937557036589.89062,0.0333333,0.0333333
0,5,0,30,30959156693605.49219,0.0333333,0.0333333
0,5,0,30,30972985698041.19531,0.0333333,0.0333333
0,5,0,30,30942605395810.66016,0.0333333,0.0333333
0,5,0,30,30997380435660.28125,0.0333333,0.0333333
0,5,0,30,30903804988695.23828,0.0333333,0.0333333
0,5,0,30,30968986692449.48438,0.0333333,0.0333333
0,5,0,30,31010799270913.01172,0.0333333,0.0333333
0,5,0,30,30984124300247.625,0.0333333,0.0333333
0,5,0,30,28433267798455.99609,0.0333333,0.0333333
0,5,0,40,21436447660203.23047,0.025,0.025
0,5,0,40,37638792200121.95312,0,0
0,5,0,40,37591277800363.60156,0,0
0,5,0,40,32495227481792.45312,0,0
0,5,0,40,38814725656789.71875,0,0
0,5,0,40,34343145256107.75391,0,0
0,5,0,40,34015368636406.98438,0,0
0,5,0,40,22525183910602.16016,0.025,0.025
0,5,0,40,40136507771081.34375,0,0
0,5,0,40,37607706559635.78125,0,0
0,5,0,40,39896509934913.1875,0,0
0,5,0,40,39933606805263.08594,0,0
0,5,0,40,39823638211122.96094,0,0
0,5,0,40,39865114151834.21875,0,0
0,5,0,40,39856404036953.21094,0,0
0,5,0,40,39913547668711.60938,0,0
0,5,0,40,39836060155026.61719,0,0
0,5,0,40,39913537567467.67188,0,0
0,5,0,40,39833660607039.76562,0,0
0,5,0,40,39861542747748.6875,0,0
0,5,0,40,38081789820661.54688,0,0
0,5,0,40,38176866381283.03906,0,0
0,5,0,40,38099312207537.34375,0,0
0,5,0,40,38172635123646.125,0,0
0,5,0,40,38176941101152.85938,0,0
0,5,0,40,38120865039936.41406,0,0
0,5,0,40,38071948707594.38281,0,0
0,5,0,40,38132158827883.89062,0,0
0,5,0,40,38286167446816.63281,0,0
0,5,0,40,38165385068260.77344,0,0
0,5,0,40,32638757425456.31641,0.025,0.025
0,5,0,40,32568384605634.00781,0.025,0.025
0,5,0,40,32637575862399.58594,0.025,0.025
0,5,0,40,32568423327715.875,0.025,0.025
0,5,0,40,32534315485576.74219,0.025,0.025
0,5,0,40,32669087727105.62109,0.025,0.025
0,5,0,40,32648219343615.61328,0.025,0.025
0,5,0,40,32649409679077.56641,0.025,0.025
0,5,0,40,32514324741684.55469,0.025,0.025
0,5,0,40,32624181244645.42578,0.025,0.025
0,5,0,40,26963864618813.31641,0,0
0,5,0,40,26764410210260.42188,0,0
0,5,0,40,26942996778046.64844,0,0
0,5,0,40,26646001146734.37109,0,0
0,5,0,40,26882818026426.61719,0,0
0,5,0,40,26676265543853.55469,0,0
0,5,0,40,26848163865310.65625,0,0
0,5,0,40,26750182072081.24219,0,0
0,5,0,40,27018314873497.09375,0,0
0,5,0,40,26872261776011.37109,0,0
0,5,0,50,43276018941125.39062,0,0
0,5,0,50,29567351619030.54688,0,0
0,5,0,50,36984767493157.9375,0.02,0.02
0,5,0,50,25902032405431.99609,0.04,0.04
0,5,0,50,36485802433379.05469,0,0
0,5,0,50,45337420827582.69531,0,0
0,5,0,50,46411741977069.55469,0,0
0,5,0,50,35475173968763.40625,0.02,0.02
0,5,0,50,33765536625068.60938,0,0
0,5,0,50,46330140357041.66406,0,0
0,5,0,50,27401484292513,0.04,0.04
0,5,0,50,27426092655965.58594,0.04,0.04
0,5,0,50,27459281038478.3125,0.04,0.04
0,5,0,50,27460678728111.03516,0.04,0.04
0,5,0,50,27429649236988.17578,0.04,0.04
0,5,0,50,27499051791973.98828,0.04,0.04
0,5,0,50,27408009075363.07031,0.04,0.04
0,5,0,50,27448515714820.60156,0.04,0.04
0,5,0,50,27308246949504.25781,0.04,0.04
0,5,0,50,27390329798029.03125,0.04,0.04
0,5,0,50,32591290536539.03516,0,0
0,5,0,50,32631598508019.69141,0,0
0,5,0,50,32895239405595.80469,0,0
0,5,0,50,32937284896576.64062,0,0
0,5,0,50,32985691079443.27734,0,0
0,5,0,50,32925044985032.28125,0,0
0,5,0,50,32909370097627.45312,0,0
0,5,0,50,32845564426217.19141,0,0
0,5,0,50,32916756460754.39062,0,0
0,5,0,50,32964826229670.47656,0,0
0,5,0,50,25555542598435.63281,0,0
0,5,0,50,25555538010976.53516,0,0
0,5,0,50,36271182779645.20312,0,0
0,5,0,50,25521489005953.23047,0,0
0,5,0,50,36282504811174.63281,0,0
0,5,0,50,36264542193743.00781,0,0
0,5,0,50,36253336983149.03906,0,0
0,5,0,50,36294340324247.07812,0,0
0,5,0,50,36268139824825.00781,0,0
0,5,0,50,36271780172042.53906,0,0
0,5,0,50,35421178868458.84375,0,0
0,5,0,50,35427345115483.80469,0,0
0,5,0,50,35413784885282.64844,0,0
0,5,0,50,35432753838717.96094,0,0
0,5,0,50,35441208610264.57031,0,0
0,5,0,50,35403196162662.54688,0,0
0,5,0,50,35397078672866.21875,0,0
0,5,0,50,35453343941604.46875,0,0
0,5,0,50,35439066292662.46094,0,0
0,5,0,50,31259140747022.08594,0.02,0.02
0,10,0,10,48637112235205.17188,0,0
0,10,0,10,18362243860679.53906,0,0
0,10,0,10,41864375647232.16406,0,0
0,10,0,10,30181836770934.87891,0,0
0,10,0,10,23945175831498.66406,0,0
0,10,0,10,46966504894025.125,0,0
0,10,0,10,45026654264042.51562,0,0
0,10,0,10,46116012949788.44531,0,0
0,10,0,10,29676857043412.83984,0,0
0,10,0,10,52963726609820.46094,0,0
0,10,0,10,21208021037610.73047,0.1,0.1
0,10,0,10,21023201929169.21484,0.1,0.1
0,10,0,10,21159581081188.14844,0.1,0.1
0,10,0,10,20981228714295.375,0.1,0.1
0,10,0,10,21305769418705.92969,0.1,0.1
0,10,0,10,21215797999702.32422,0.1,0.1
0,10,0,10,21308965898292.13672,0.1,0.1
0,10,0,10,20992400764494.29297,0.1,0.1
0,10,0,10,20961559419287.96484,0.1,0.1
0,10,0,10,20884552725689.67188,0.1,0.1
0,10,0,10,20118207568839.98828,0,0
0,10,0,10,19930238942803.45703,0,0
0,10,0,10,20216120152876.33203,0,0
0,10,0,10,19843517126794.67578,0,0
0,10,0,10,20157533733784.22266,0,0
0,10,0,10,19974917903264.11328,0,0
0,10,0,10,20092215309464.60156,0,0
0,10,0,10,20211074503701.27344,0,0
0,10,0,10,20311929746447.40234,0,0
0,10,0,10,19919885907324.03906,0,0
0,10,0,10,30277890040649.05859,0,0
0,10,0,10,30572452028405.95703,0,0
0,10,0,10,30867931683622.64453,0,0
0,10,0,10,30870935697019.24219,0,0
0,10,0,10,36558344255076.625,0.1,0.1
0,10,0,10,31267267238261.54297,0,0
0,10,0,10,30565803200529.69141,0,0
0,10,0,10,30810283819670.54297,0,0
0,10,0,10,30770127570849.01172,0,0
0,10,0,10,36419879640743.63281,0.1,0.1
0,10,0,10,22826771753505.61328,0,0
0,10,0,10,22715661010974.14844,0,0
0,10,0,10,22603941111383.66016,0,0
0,10,0,10,22257021451754.98828,0,0
0,10,0,10,22738532738058.36719,0,0
0,10,0,10,24440867681400.9375,0,0
0,10,0,10,22679747237569.71875,0,0
0,10,0,10,24324684636236.96094,0,0
0,10,0,10,22587376351352.13281,0,0
0,10,0,10,24174645773220.14062,0,0
0,10,0,20,27487327642889.27344,0.1,0.1
0,10,0,20,38705816690500.02344,0,0
0,10,0,20,13149629517904.11328,0,0
0,10,0,20,30727636471718.60938,0,0
0,10,0,20,38946584369156.6875,0,0
0,10,0,20,46183312503586.78906,0,0
0,10,0,20,34615587788647.44922,0,0
0,10,0,20,33127749020791.53906,0,0
0,10,0,20,30346730387365.23047,0,0
0,10,0,20,27334738064877.08203,0,0
0,10,0,20,35155789743103.53125,0.05,0.05
0,10,0,20,24792433475326.33203,0,0
0,10,0,20,35156847570783.1875,0.05,0.05
0,10,0,20,24722138040238.73047,0,0
0,10,0,20,24653805807460.66797,0,0
0,10,0,20,24859292995609.05469,0,0
0,10,0,20,24907638484447.99219,0,0
0,10,0,20,24859074697319.87891,0,0
0,10,0,20,24738259578019.90234,0,0
0,10,0,20,24904071376998.01953,0,0
0,10,0,20,20592192461823.19141,0.05,0.05
0,10,0,20,29572046549197.59766,0.05,0.05
0,10,0,20,20564496683210.51172,0.05,0.05
0,10,0,20,20554240771155.74219,0.05,0.05
0,10,0,20,20578843009846.33203,0.05,0.05
0,10,0,20,20608621776692.89844,0.05,0.05
0,10,0,20,20609543430304.08203,0.05,0.05
0,10,0,20,20629934810278.8125,0.05,0.05
0,10,0,20,20533901037177.02734,0.05,0.05
0,10,0,20,28535321106867.00391,0.05,0.05
0,10,0,20,37872355816371.94531,0,0
0,10,0,20,31700594211256.51562,0,0
0,10,0,20,31781863217050.23828,0,0
0,10,0,20,31820834395297.80469,0,0
0,10,0,20,31758806138807.05078,0,0
0,10,0,20,40215396656450.01562,0.05,0.05
0,10,0,20,40445722373742.57812,0.05,0.05
0,10,0,20,40231984246212.57031,0.05,0.05
0,10,0,20,40225726886263.49219,0.05,0.05
0,10,0,20,31800469055100.49609,0,0
0,10,0,20,34637306634469.48047,0,0
0,10,0,20,25420861229012.67969,0,0
0,10,0,20,25273908225650.93359,0,0
0,10,0,20,25586811357884.50391,0,0
0,10,0,20,27171104462504.66016,0,0
0,10,0,20,27241560651842.5625,0,0
0,10,0,20,27319108507599.13281,0,0
0,10,0,20,27291347628479.39844,0,0
0,10,0,20,27126490643155.03125,0,0
0,10,0,20,27187197674050,0,0
0,10,0,30,37209742673086.57031,0.0333333,0.0333333
0,10,0,30,25340048035672.5625,0.1,0.1
0,10,0,30,42541664967332.83594,0,0
0,10,0,30,37539181047778.0625,0.0333333,0.0333333
0,10,0,30,37177469583554.22656,0.0333333,0.0333333
0,10,0,30,30168913374088.75781,0,0
0,10,0,30,34558464829420.71484,0,0
0,10,0,30,31839453440418.66016,0.0333333,0.0333333
0,10,0,30,37089994856389.57031,0.0333333,0.0333333
0,10,0,30,41991438558768.72656,0.0333333,0.0333333
0,10,0,30,21075915022070.17969,0,0
0,10,0,30,21041704712719.01172,0,0
0,10,0,30,20944618948948.53906,0,0
0,10,0,30,20990698299371.72266,0,0
0,10,0,30,35865865208444.26562,0,0
0,10,0,30,21005732002709.08984,0,0
0,10,0,30,35839493072291.46875,0,0
0,10,0,30,35940723454726.97656,0,0
0,10,0,30,35921650392363.96875,0,0
0,10,0,30,35662568227294.21875,0,0
0,10,0,30,39243918562033.45312,0,0
0,10,0,30,39309034063285.14844,0,0
0,10,0,30,39203294171915.89062,0,0
0,10,0,30,39083222517847.9375,0,0
0,10,0,30,39288542585872.41406,0,0
0,10,0,30,39200144862440.3125,0,0
0,10,0,30,39119092508885.16406,0,0
0,10,0,30,24712978735344.55859,0,0
0,10,0,30,39223029759511.03125,0,0
0,10,0,30,24719281244517.08984,0,0
0,10,0,30,22441775420241.84375,0,0
0,10,0,30,31628650038520.42578,0,0
0,10,0,30,31785129829769.96094,0,0
0,10,0,30,31652428259577.36719,0,0
0,10,0,30,31719119796071.60156,0,0
0,10,0,30,31760016623313.24219,0,0
0,10,0,30,31717168289402.63672,0,0
0,10,0,30,31613276342933.64453,0,0
0,10,0,30,31657977179215.64062,0,0
0,10,0,30,31756148975256.29297,0,0
0,10,0,30,32743284014548.375,0,0
0,10,0,30,32846826909226.32812,0,0
0,10,0,30,32767966673538.22656,0,0
0,10,0,30,32720898099603.97266,0,0
0,10,0,30,32754412022536.41016,0,0
0,10,0,30,36564839038870.19531,0,0
0,10,0,30,36465155211833.75781,0,0
0,10,0,30,36425863156097.5625,0,0
0,10,0,30,36366166836868.28906,0,0
0,10,0,30,36445126798997.44531,0,0
0,10,0,40,37063156624901.74219,0,0
0,10,0,40,43566435778655.46875,0.025,0.025
0,10,0,40,37980898812548.73438,0,0
0,10,0,40,36478964471140.51562,0,0
0,10,0,40,37461711788101.64844,0,0
0,10,0,40,36507061634851.15625,0,0
0,10,0,40,26293723986084.70312,0.025,0.025
0,10,0,40,28825504888634.21484,0,0
0,10,0,40,36553946602562.09375,0,0
0,10,0,40,32916520616528.92188,0.025,0.025
0,10,0,40,47497040792273.76562,0,0
0,10,0,40,47470855194611.67188,0,0
0,10,0,40,47727890646257.98438,0,0
0,10,0,40,47609063690067.94531,0,0
0,10,0,40,40186497323902.07031,0,0
0,10,0,40,40333115678659.15625,0,0
0,10,0,40,40410504328376.22656,0,0
0,10,0,40,47515264809874.25781,0,0
0,10,0,40,40404392639801.19531,0,0
0,10,0,40,40471540702785.49219,0,0
0,10,0,40,33228490018486.84766,0,0
0,10,0,40,29082629111787.9375,0,0
0,10,0,40,31619331491752.79297,0,0
0,10,0,40,35611913572612.71875,0,0
0,10,0,40,35611491288493.55469,0,0
0,10,0,40,35608506504440.47656,0,0
0,10,0,40,30128810410668.08984,0.05,0.05
0,10,0,40,30143759536629.625,0.05,0.05
0,10,0,40,43752268007698.92969,0.025,0.025
0,10,0,40,43766488501260.90625,0.025,0.025
0,10,0,40,31898347402471.76562,0,0
0,10,0,40,28465234880329.61719,0,0
0,10,0,40,41462801493775.38281,0,0
0,10,0,40,39143949960951.14844,0,0
0,10,0,40,42117642093883.29688,0,0
0,10,0,40,39043561219722.0625,0,0
0,10,0,40,42243133657617.11719,0,0
0,10,0,40,42375879220815.53906,0,0
0,10,0,40,39972876104288.17969,0,0
0,10,0,40,40032760799025.15625,0,0
0,10,0,40,41417144415844.59375,0,0
0,10,0,40,37045518271178.91406,0,0
0,10,0,40,31515071382329.53906,0.025,0.025
0,10,0,40,38381924528051.21094,0,0
0,10,0,40,38252154413177.02344,0,0
0,10,0,40,39178696640055.64844,0,0
0,10,0,40,39192280189662.65625,0,0
0,10,0,40,39033616492543.07812,0,0
0,10,0,40,34021698399344.97266,0.025,0.025
0,10,0,40,33934724724519.96875,0.025,0.025
0,10,0,50,32006547042492.73828,0.02,0.02
0,10,0,50,36278900958941.21094,0.02,0.02
0,10,0,50,50171989361990.5625,0.02,0.02
0,10,0,50,31063299446671.96875,0.02,0.02
0,10,0,50,40540937544860.07031,0.02,0.02
0,10,0,50,31743450010223.34375,0,0
0,10,0,50,38553546767849.6875,0.02,0.02
0,10,0,50,32321364478815.41797,0,0
0,10,0,50,44144644858714.48438,0.02,0.02
0,10,0,50,33179810855320.49219,0.02,0.02
0,10,0,50,32784529093870.26562,0,0
0,10,0,50,32853285855565.33984,0,0
0,10,0,50,32674769277625.39062,0,0
0,10,0,50,32776619504084.39453,0,0
0,10,0,50,32740739241448.73047,0,0
0,10,0,50,32673220212189.05078,0,0
0,10,0,50,32636259991831.90625,0,0
0,10,0,50,32715406997734.83203,0,0
0,10,0,50,32729570590816.08984,0,0
0,10,0,50,39524736428876.51562,0,0
0,10,0,50,43201218870924.48438,0.02,0.02
0,10,0,50,43130090644940.77344,0.02,0.02
0,10,0,50,43243673812144.17188,0.02,0.02
0,10,0,50,43181420966639.3125,0.02,0.02
0,10,0,50,43105644086553.64844,0.02,0.02
0,10,0,50,43227648060033.30469,0.02,0.02
0,10,0,50,38483026338180.46875,0.02,0.02
0,10,0,50,43224316229820.75781,0.02,0.02
0,10,0,50,43236774679237.34375,0.02,0.02
0,10,0,50,43202610792349.875,0.02,0.02
0,10,0,50,40581695797925.38281,0,0
0,10,0,50,40497475055437.32812,0,0
0,10,0,50,39625707526314.89062,0,0
0,10,0,50,40500280313275.71094,0,0
0,10,0,50,39506743011652.13281,0,0
0,10,0,50,40501032906866.25781,0,0
0,10,0,50,40556793886309.36719,0,0
0,10,0,50,40441972011499.3125,0,0
0,10,0,50,38334291690718.79688,0.02,0.02
0,10,0,50,40546347680540.48438,0,0
0,10,0,50,44716741343956.65625,0.02,0.02
0,10,0,50,44476024236642.67188,0,0
0,10,0,50,35443115559848.88281,0,0
0,10,0,50,35361053853386.78906,0,0
0,10,0,50,30306876034724.06641,0,0
0,10,0,50,30305879103230.49609,0,0
0,10,0,50,35326745910169.42969,0,0
0,10,0,50,41003062850978.16406,0,0
0,10,0,50,30350743113513.32031,0,0
0,10,0,50,30223487053655.66797,0,0
0,15,0,10,26853119774321.90234,0,0
0,15,0,10,42325340987462.97656,0,0
0,15,0,10,30759539721807.46875,0,0
0,15,0,10,38689774687351.50781,0,0
