mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
2,15,40,0,238286809019.5236511,1,0.875
2,15,40,0,212862776231.5292664,1,0.85
2,15,40,0,221078875804.5154724,1,0.775
2,15,40,0,218522047602.3747864,1,0.85
2,15,40,0,198113363360.5960388,1,0.95
2,15,40,0,201263572705.0534363,1,0.85
2,15,40,0,220763144669.2702332,1,0.8
2,15,40,0,199561908202.1400146,1,0.8
2,15,40,0,231723456069.8623047,1,0.825
2,15,40,0,197908525109.9633484,1,0.8
2,15,40,0,219054070443.193512,1,0.925
2,15,40,0,214342192188.5157776,1,0.85
2,15,40,0,206911769009.6612244,1,0.75
2,15,40,0,206898567163.1550293,1,0.9
2,15,40,0,225645894129.9167786,1,0.775
2,15,40,0,201420722125.3774109,1,0.9
2,15,50,0,271976680529.4437561,1,0.74
2,15,50,0,289126942099.5108643,1,0.82
2,15,50,0,255940568830.6745911,1,0.9
2,15,50,0,252044934905.7200012,1,0.74
2,15,50,0,226212783154.4217834,1,0.86
2,15,50,0,213945466603.4878235,1,0.76
2,15,50,0,241215020196.186554,1,0.86
2,15,50,0,251089255839.4408264,1,0.94
2,15,50,0,248084873283.7907715,1,0.72
2,15,50,0,219116475025.2389221,1,0.96
2,15,50,0,220861040365.8786011,1,0.74
2,15,50,0,235756514428.0737305,1,0.9
2,15,50,0,259541947019.427063,1,0.88
2,15,50,0,242419281992.8639832,1,0.92
2,15,50,0,236395955198.358551,1,0.9
2,15,50,0,223543463457.421936,1,0.84
2,15,50,0,233109404520.0195923,1,0.76
2,15,50,0,245104425402.7224426,1,0.8
2,15,50,0,252194469221.6598816,1,0.64
2,15,50,0,218557593948.6752319,1,0.78
2,15,50,0,220005832956.3969727,1,0.96
2,15,50,0,259572952819.6324768,1,0.78
2,15,50,0,226702830100.0557556,1,0.74
2,15,50,0,231467162082.5608521,1,0.52
2,15,50,0,250420858278.2616272,1,0.98
2,15,50,0,243813962883.4115601,1,0.78
2,15,50,0,265109940696.1298828,1,0.9
2,15,50,0,226867992633.5894775,1,0.76
2,15,50,0,260605571029.4566956,1,0.44
2,15,50,0,237281161077.9471741,1,0.52
2,15,50,0,321940565127.9821167,1,0.72
2,15,50,0,258114153482.6184692,1,0.94
2,15,50,0,235395108538.2073669,1,0.44
2,15,50,0,240207982194.7506104,1,0.52
2,15,50,0,273683234876.0190735,1,0.72
2,15,50,0,246525217690.6565552,1,0.72
2,15,50,0,251654336080.0630798,1,0.8
2,15,50,0,243589729087.6884155,1,0.92
2,15,50,0,237218950903.9853821,1,0.68
2,15,50,0,232558221501.5484619,1,0.72
2,15,50,0,370746331633.9320679,1,0.76
2,15,50,0,237376615903.3907471,1,0.66
2,15,50,0,280765207077.4067993,1,0.66
2,15,50,0,222543273545.7779846,1,0.96
2,15,50,0,249936936269.7788391,1,0.74
2,15,50,0,218196616982.2844238,1,0.76
2,15,50,0,229792997243.5740051,1,0.84
2,15,50,0,241609351641.5944214,1,0.6
2,15,50,0,257422657634.554718,1,0.8
2,15,50,0,246449443096.2611389,1,0.72
-----------------------Scenario 1--------------------
2,5,0,10,3641517760840.74707,1,1
2,5,0,10,115175480296.5791931,1,1
2,5,0,10,4888964429024.085938,0.9,0.9
2,5,0,10,658494615706.489624,1,1
2,5,0,10,455056428431.3178101,1,1
2,5,0,10,2111627423272.341064,1,1
2,5,0,10,1846572492713.23999,0.9,0.8
2,5,0,10,275401362664.2559814,1,1
2,5,0,10,193761359774.096344,1,1
2,5,0,10,338208232280.4337158,1,1
2,5,0,10,395335196023.1314087,1,1
2,5,0,10,639506046332.8778076,1,1
2,5,0,10,490529368955.8616943,1,1
2,5,0,10,350076660892.8552246,1,1
2,5,0,10,528266582343.8771973,1,1
2,5,0,10,558831494977.5657959,1,0.9
2,5,0,10,468831750015.4775391,1,1
2,5,0,10,398109252482.510498,1,1
2,5,0,10,814127839055.6258545,1,1
2,5,0,10,550366414939.447998,1,1
2,5,0,10,258269431088.1609497,1,1
2,5,0,10,307512873373.6775513,1,1
2,5,0,10,260123971514.7996521,1,1
2,5,0,10,292478655796.4000244,1,1
2,5,0,10,381961911131.0545654,1,1
2,5,0,10,305782587164.8797607,1,1
2,5,0,10,281890753009.196228,1,1
2,5,0,10,283680155164.2263184,1,1
2,5,0,10,440389347251.8824463,1,1
2,5,0,10,307207828507.3756104,1,1
2,5,0,10,272647661226.4053345,1,1
2,5,0,10,249866250347.0100708,1,1
2,5,0,10,330689444201.880249,1,1
2,5,0,10,276228436141.1655884,1,1
2,5,0,10,400169369947.8947144,1,1
2,5,0,10,335602218208.6420898,1,1
2,5,0,10,233116176454.6607666,1,1
2,5,0,10,292970078482.5664062,1,1
2,5,0,10,544626096413.5993042,1,1
2,5,0,10,10448846334671.85352,0.8,0.8
2,5,0,10,1339604453270.771729,1,1
2,5,0,10,804697123592.5037842,1,1
2,5,0,10,552676438156.0136719,1,1
2,5,0,10,1219952457050.841064,1,0.9
2,5,0,10,837318123506.2402344,1,1
2,5,0,10,691910496520.4290771,1,1
2,5,0,10,1389928735792.422363,1,1
2,5,0,10,687288953470.3500977,1,1
2,5,0,10,521198965271.9837036,1,1
2,5,0,10,834038326483.767334,1,1
2,5,0,20,1449471403873.183105,1,1
2,5,0,20,858026676381.6922607,1,1
2,5,0,20,1071774551025.958618,1,1
2,5,0,20,5194731607122.135742,0.95,0.95
2,5,0,20,1920357021902.343994,0.95,0.95
2,5,0,20,802513758520.5703125,1,1
2,5,0,20,1256269831973.073242,1,1
2,5,0,20,710737625784.5596924,1,0.95
2,5,0,20,1206103294845.258545,1,1
2,5,0,20,892821585329.7623291,1,1
2,5,0,20,2911851926773.138672,0.95,0.95
2,5,0,20,916072684704.5118408,1,1
2,5,0,20,2284432278059.632324,1,1
2,5,0,20,1353453435214.06958,1,1
2,5,0,20,1034462527280.431274,1,1
2,5,0,20,1010030690276.546875,1,1
2,5,0,20,882982983635.2106934,1,1
2,5,0,20,941190269767.5407715,1,1
2,5,0,20,1397462808174.286377,1,1
2,5,0,20,1211689484371.557129,1,1
2,5,0,20,1315065945355.723877,1,1
2,5,0,20,1007802321903.688354,1,1
2,5,0,20,1004896167907.062378,1,1
2,5,0,20,850895159081.1306152,1,1
2,5,0,20,1021474861835.893799,1,1
2,5,0,20,1066394019847.772217,1,1
2,5,0,20,1144212154236.396973,1,1
2,5,0,20,1201776516654.356934,1,1
2,5,0,20,1128707976858.604248,1,1
2,5,0,20,872459237710.4991455,1,1
2,5,0,20,450644772482.5089111,1,1
2,5,0,20,497183917754.012146,1,1
2,5,0,20,1686342071190.261475,1,1
2,5,0,20,2165647216409.881348,1,1
2,5,0,20,2300141438354.964355,1,1
2,5,0,20,1433637969649.179932,1,1
2,5,0,20,2020225045126.615723,1,1
2,5,0,20,1695801947686.141113,1,1
2,5,0,20,2260365649835.07373,1,1
2,5,0,20,1549943602890.755615,1,1
2,5,0,20,1259396520316.526611,1,1
2,5,0,20,1278724324008.549316,1,1
2,5,0,20,951529360429.1158447,1,1
2,5,0,20,716925119083.8496094,1,1
2,5,0,20,851537302219.3725586,1,1
2,5,0,20,1321048273128.37915,1,1
2,5,0,20,808604901619.9285889,1,1
2,5,0,20,1097482416342.998657,1,1
2,5,0,20,1470052466794.212646,1,1
2,5,0,20,1014819653994.092041,1,1
2,5,0,30,2221103030056.59082,1,0.966667
2,5,0,30,1610072160839.985107,1,1
2,5,0,30,2593241117518.144531,1,1
2,5,0,30,2780532503803.992188,1,1
2,5,0,30,3526412749919.595703,1,1
2,5,0,30,2471170017979.881348,1,1
2,5,0,30,2413624107306.505859,1,1
2,5,0,30,1857849257040.244141,1,1
2,5,0,30,2748565220117.445312,1,1
2,5,0,30,3772816318148.515137,1,1
2,5,0,30,1016470671660.87207,1,1
2,5,0,30,1241073119985.73999,1,1
2,5,0,30,998739609966.4206543,1,1
2,5,0,30,1050219328719.139282,1,1
2,5,0,30,1134059101065.403564,1,1
2,5,0,30,1740906329492.671387,1,1
2,5,0,30,1346994682615.832031,1,1
2,5,0,30,1388172384126.204102,1,1
2,5,0,30,1381892055051.170166,1,1
2,5,0,30,1252081596837.447021,1,1
2,5,0,30,1342642375028.45166,1,1
2,5,0,30,2927429233415.352539,1,1
2,5,0,30,3166778773540.627441,1,1
2,5,0,30,3634811700234.133789,0.9,0.9
2,5,0,30,3362493142578.188477,1,1
2,5,0,30,3719511273223.73584,1,1
2,5,0,30,2953717257404.821777,1,0.966667
2,5,0,30,2687934192122.755859,1,1
2,5,0,30,3702091523474.392578,1,1
2,5,0,30,3622573404717.27002,1,0.966667
2,5,0,30,1564907765450.344482,1,1
2,5,0,30,1465085498077.758545,1,1
2,5,0,30,1332714213709.230957,1,1
2,5,0,30,1796427833345.41626,1,1
2,5,0,30,1267922399681.674561,1,1
2,5,0,30,1618172590923.562744,1,0.966667
2,5,0,30,1539850976717.776611,1,1
2,5,0,30,1544618470609.090332,1,1
2,5,0,30,1619781621689.09082,1,1
2,5,0,30,1306761341592.841553,1,1
2,5,0,30,1898308703776.172363,0.966667,0.966667
2,5,0,30,1062474645876.011353,1,1
2,5,0,30,1576733874823.716553,1,1
2,5,0,30,1696081222002.764648,1,0.966667
2,5,0,30,1073325555009.213745,1,1
2,5,0,30,988064484726.4787598,1,1
2,5,0,30,1756519559817.402344,1,1
2,5,0,30,1261700772774.288818,1,1
2,5,0,30,1055011227584.744507,1,1
2,5,0,30,1413447739363.019287,1,1
2,5,0,40,4598163459566.242188,0.9,0.9
2,5,0,40,1816890140785.422607,0.975,0.975
2,5,0,40,10432225577286.33789,0.125,0.025
2,5,0,40,1871456853472.99292,1,1
2,5,0,40,1610479577408.984131,1,1
2,5,0,40,2713643564528.365723,0.975,0.975
2,5,0,40,1747998220826.656982,1,1
2,5,0,40,3567340766022.381348,0.825,0.8
2,5,0,40,1906458411137.68457,1,1
2,5,0,40,2449239403728.541992,1,0.975
2,5,0,40,2986888005789.419922,1,1
2,5,0,40,3161103033749.87207,1,0.975
2,5,0,40,3243881366459.652344,1,0.95
2,5,0,40,3203663553745.743652,0.925,0.925
2,5,0,40,3124868668388.714355,0.8,0.775
2,5,0,40,3604028358817.935547,1,1
2,5,0,40,2991097210255.397949,0.925,0.925
2,5,0,40,3598384835240.40625,0.95,0.925
2,5,0,40,3083562601989.071777,0.875,0.875
2,5,0,40,3075373333663.102051,0.925,0.925
2,5,0,40,4122919708099.584961,0.4,0.325
2,5,0,40,3457157618700.954102,0.775,0.775
2,5,0,40,6966568353068.039062,0.2,0.15
2,5,0,40,4140277454460.995605,0.5,0.5
2,5,0,40,3172736407424.233887,1,0.925
2,5,0,40,3330730227782.012207,0.8,0.775
2,5,0,40,3797296313369.535645,0.9,0.85
2,5,0,40,3111258360247.592773,1,1
2,5,0,40,1129366052053.193848,1,1
2,5,0,40,3665980576340.128418,0.725,0.725
2,5,0,40,1418558296284.322998,1,1
2,5,0,40,3500685695029.161133,0.85,0.85
2,5,0,40,2101991004120.913574,1,1
2,5,0,40,1929646282459.273682,1,1
2,5,0,40,1738334270350.650879,1,1
2,5,0,40,1639141904765.711426,1,1
2,5,0,40,1737238707350.399902,1,1
2,5,0,40,2330891798797.057617,0.975,0.975
2,5,0,40,1315816370969.072754,1,1
2,5,0,40,1601618222870.557861,1,0.975
2,5,0,40,3853132018223.495117,0.925,0.9
2,5,0,40,3046689100110.875977,0.525,0.525
2,5,0,40,2850277016090.649902,0.825,0.75
2,5,0,40,1432609953870.140381,1,1
2,5,0,40,1704925514689.173828,1,1
2,5,0,40,1785155102146.699707,1,1
2,5,0,40,2288897913092.700195,1,1
2,5,0,40,1979004724643.950928,0.85,0.85
2,5,0,40,1799350666943.638916,0.975,0.95
2,5,0,40,1828618683899.179199,1,1
2,5,0,50,3166642577128.541992,0.44,0.44
2,5,0,50,6465050782360.213867,0.42,0.42
2,5,0,50,5722631734201.071289,0.28,0.26
2,5,0,50,2624791162103.370117,0.94,0.92
2,5,0,50,5525197192079.163086,0.38,0.38
2,5,0,50,2768016515700.016602,0.7,0.7
2,5,0,50,2010400041619.645996,1,1
2,5,0,50,2066290534170.990479,0.88,0.88
2,5,0,50,2671256617089.188477,0.68,0.66
2,5,0,50,2301782368677.514648,0.94,0.92
2,5,0,50,3348008435829.319824,0.4,0.38
2,5,0,50,2711019024872.078613,0.76,0.72
2,5,0,50,2953081781725.010742,0.6,0.54
2,5,0,50,3641263968324.22168,0.66,0.66
2,5,0,50,2952340571008.042969,0.9,0.9
2,5,0,50,3934356667107.339844,0.5,0.5
2,5,0,50,2654871385872.331543,0.9,0.86
2,5,0,50,2727315395510.999512,1,1
2,5,0,50,2915177003855.369141,0.6,0.6
2,5,0,50,2798003346291.462891,0.46,0.46
2,5,0,50,3867285275422.133789,0.6,0.56
2,5,0,50,4513043036224.283203,0.44,0.42
2,5,0,50,4683865260010.724609,0.36,0.34
2,5,0,50,5218833618448.421875,0.36,0.34
2,5,0,50,3931557288115.118164,0.44,0.44
2,5,0,50,3779438898949.05127,0.62,0.62
2,5,0,50,3863327100347.878906,0.52,0.52
2,5,0,50,4980621402252.702148,0.42,0.38
2,5,0,50,3472340077480.92627,0.68,0.68
2,5,0,50,3483104748050.898926,0.82,0.8
2,5,0,50,3380120979606.960449,0.66,0.66
2,5,0,50,3311941694271.942871,0.44,0.44
2,5,0,50,3850663968296.721191,0.96,0.94
2,5,0,50,3072123290169.416016,0.7,0.68
2,5,0,50,3928332918970.078125,0.94,0.94
2,5,0,50,3291184814758.679199,0.48,0.48
2,5,0,50,3458987686945.368164,0.82,0.82
2,5,0,50,5012772014927.234375,0.36,0.32
2,5,0,50,4598239695874.371094,0.5,0.5
2,5,0,50,3948891588569.116211,0.58,0.58
2,5,0,50,4998653526168.304688,0.3,0.28
2,5,0,50,4564122433162.614258,0.5,0.5
2,5,0,50,4498048472279.381836,0.32,0.32
2,5,0,50,4097434583575.100098,0.86,0.82
2,5,0,50,3734818140283.226562,0.76,0.66
2,5,0,50,4081033843445.678223,0.34,0.32
2,5,0,50,4246134803995.976074,0.52,0.52
2,5,0,50,3907771596345.279297,0.68,0.66
2,5,0,50,3755129827820.498047,0.64,0.62
2,5,0,50,4115300553154.711914,0.24,0.14
2,10,0,10,373926255107.3241577,0.9,0.9
2,10,0,10,152406655357.0427856,1,0.9
2,10,0,10,5211655400400.949219,0.9,0.9
2,10,0,10,457722927811.2974854,1,1
2,10,0,10,159427699124.1632385,1,1
2,10,0,10,406959934139.0079346,0.9,0.9
2,10,0,10,325721923242.1697998,1,1
2,10,0,10,1831077866895.884766,0.9,0.9
2,10,0,10,454343340057.4252319,1,1
2,10,0,10,1496309143027.846436,0.9,0.9
2,10,0,10,126047119228.1698761,1,1
2,10,0,10,135044276183.8782349,1,1
2,10,0,10,88607407916.26397705,1,1
2,10,0,10,144120067062.87854,1,1
2,10,0,10,94538248666.58903503,1,1
2,10,0,10,4888342959574.429688,0,0
2,10,0,10,293271250950.4107666,1,1
2,10,0,10,94012538050.5632782,1,1
2,10,0,10,233450008168.4937744,1,1
2,10,0,10,142582931374.0945129,1,1
2,10,0,10,479437137004.5305786,1,1
2,10,0,10,312316885055.3654175,1,1
2,10,0,10,365819568815.8872681,0.9,0.9
2,10,0,10,401767038956.4810181,1,1
2,10,0,10,561084113450.0430908,1,1
2,10,0,10,262375245326.0480957,1,1
2,10,0,10,146749618953.4328613,1,1
2,10,0,10,272319668188.7930908,1,1
2,10,0,10,701664808636.4641113,1,1
2,10,0,10,310122823521.6830444,1,1
2,10,0,10,341402622002.7606812,1,1
2,10,0,10,376975627796.3239746,1,1
2,10,0,10,2676961129033.608398,0.9,0.9
2,10,0,10,2125200786556.853271,0.9,0.9
2,10,0,10,2495462804345.52002,0.9,0.9
2,10,0,10,2787977815315.117188,0.9,0.9
2,10,0,10,442597114397.7062988,1,1
2,10,0,10,546392780478.8930054,1,1
2,10,0,10,1610683826625.101562,0.9,0.9
2,10,0,10,356257376366.7938843,1,1
2,10,0,10,1329104127462.777344,0.9,0.8
2,10,0,10,101648230235.6943817,1,1
2,10,0,10,1564365187750.061035,0.9,0.9
2,10,0,10,122684180882.7848816,1,1
2,10,0,10,118524737491.976532,1,1
2,10,0,10,291567297008.5637207,1,1
2,10,0,10,189521473838.5084534,1,1
2,10,0,10,247683972953.9046021,1,1
2,10,0,10,229777713565.6416016,1,1
2,10,0,10,217958917708.5917053,1,1
2,10,0,20,1020793474100.026733,1,1
2,10,0,20,436795619751.7010498,1,1
2,10,0,20,509827536044.9152832,1,1
2,10,0,20,1771761135168.480713,0.95,0.95
2,10,0,20,902314054487.0465088,1,1
2,10,0,20,734429206542.7800293,1,1
2,10,0,20,1287711064771.667725,1,1
2,10,0,20,503342672466.8287964,1,1
2,10,0,20,1670623701796.718994,0.95,0.95
2,10,0,20,190989099583.7976379,1,0.95
2,10,0,20,584601163344.4737549,1,1
2,10,0,20,682510865686.552002,1,1
2,10,0,20,667243213851.385498,1,1
2,10,0,20,485043535648.303833,1,1
2,10,0,20,638555517575.8922119,1,1
2,10,0,20,431764007976.6022339,1,1
2,10,0,20,346844207956.4088135,1,1
2,10,0,20,1011711796572.765503,0.95,0.95
2,10,0,20,504924151771.5254517,1,0.85
2,10,0,20,621335774688.3156738,1,1
2,10,0,20,1101920033083.61084,0.95,0.95
2,10,0,20,728259104427.6168213,0.95,0.95
2,10,0,20,733581514429.072876,1,0.95
2,10,0,20,283683040326.2090454,1,1
2,10,0,20,290291593016.7459717,1,0.95
2,10,0,20,576716546921.8149414,1,1
2,10,0,20,355340798653.5204468,1,1
2,10,0,20,515875801852.7371826,1,1
2,10,0,20,683326815383.2005615,1,1
2,10,0,20,382566530336.5056152,1,1
2,10,0,20,698914610662.3793945,0.95,0.95
2,10,0,20,1047584788943.545044,0.95,0.95
2,10,0,20,595701030281.5915527,0.95,0.9
2,10,0,20,614651743006.9788818,0.95,0.95
2,10,0,20,716583336522.8874512,0.95,0.95
2,10,0,20,641477363033.0050049,0.95,0.95
2,10,0,20,562257137423.2155762,0.95,0.9
2,10,0,20,468018584064.5883179,1,1
2,10,0,20,243883160109.4737549,1,1
2,10,0,20,297486094932.0777588,1,1
2,10,0,20,564271941575.9729004,1,1
2,10,0,20,408617421283.8728638,1,0.95
2,10,0,20,1040612534082.994751,0.95,0.95
2,10,0,20,1706378113581.420898,0.95,0.95
2,10,0,20,516705476001.0651855,1,1
2,10,0,20,630192323574.3974609,1,1
2,10,0,20,537106798564.0549316,1,1
2,10,0,20,373294551682.1170654,1,1
2,10,0,20,1463587662308.562256,0.95,0.95
2,10,0,20,304370897424.6400146,1,1
2,10,0,30,487070934993.0183105,1,1
2,10,0,30,1132721394965.029541,1,1
2,10,0,30,930656015926.3287354,0.966667,0.966667
2,10,0,30,624533630679.2976074,1,1
2,10,0,30,468047936950.5449829,1,1
2,10,0,30,703978727343.6872559,1,1
2,10,0,30,732116094680.6063232,1,1
2,10,0,30,821673309141.2073975,1,1
2,10,0,30,1013016906328.759888,0.966667,0.966667
2,10,0,30,905141145980.1308594,1,1
2,10,0,30,490870997181.925354,1,1
2,10,0,30,1429373708397.46875,1,1
2,10,0,30,528906163627.9100342,1,1
2,10,0,30,712698801132.5129395,1,1
2,10,0,30,549214773516.6095581,1,1
2,10,0,30,472222843989.8693848,1,1
2,10,0,30,406711346481.3573608,1,1
2,10,0,30,1358956641874.307861,0.966667,0.966667
2,10,0,30,616662961555.9017334,1,1
2,10,0,30,526876071113.8192749,1,1
2,10,0,30,564606940180.6524658,1,0.966667
2,10,0,30,868131191015.6202393,1,1
2,10,0,30,2790470708339.603516,0.933333,0.933333
2,10,0,30,794624105697.6196289,1,1
2,10,0,30,573369323321.1630859,1,1
2,10,0,30,791205239477.8754883,1,0.966667
2,10,0,30,603493732032.7739258,1,1
2,10,0,30,728209154663.6896973,1,1
2,10,0,30,633383973236.779541,1,1
2,10,0,30,1005491793621.610229,1,0.966667
2,10,0,30,690907560235.3421631,1,1
2,10,0,30,482713664127.1967773,1,1
2,10,0,30,1547342383109.779053,0.966667,0.966667
2,10,0,30,586583901158.1143799,1,1
2,10,0,30,1615331213560.858643,0.966667,0.966667
2,10,0,30,2213747828463.909668,0.933333,0.933333
2,10,0,30,873884085831.3377686,1,0.966667
2,10,0,30,927380323390.6398926,1,1
2,10,0,30,760843663391.6295166,1,1
2,10,0,30,1816759551040.812988,0.966667,0.933333
2,10,0,30,1260051163043.697266,1,1
2,10,0,30,546936562900.7717896,1,1
2,10,0,30,876011511347.5949707,1,0.966667
2,10,0,30,1005961837432.363525,1,1
2,10,0,30,970578401649.1518555,1,1
2,10,0,30,1058008405296.963867,1,1
2,10,0,30,691800639964.6947021,1,1
2,10,0,30,938445234849.6922607,1,1
2,10,0,30,689810447673.7001953,1,1
2,10,0,30,918435597976.3577881,1,0.966667
2,10,0,40,1863627639819.044922,0.975,0.95
2,10,0,40,2153181833407.425781,0.975,0.975
2,10,0,40,1420853706733.604736,1,1
2,10,0,40,1561412199073.83667,0.975,0.975
2,10,0,40,1562675050266.17041,0.975,0.975
2,10,0,40,1616565297005.62085,1,0.975
2,10,0,40,1698800463189.671875,0.975,0.975
2,10,0,40,2725350101191.602051,0.975,0.95
2,10,0,40,1653902522313.152344,1,0.975
2,10,0,40,1283580440865.826416,1,1
2,10,0,40,1988188313804.955811,0.975,0.975
2,10,0,40,1091869522081.690308,1,1
2,10,0,40,1003453004916.230225,1,1
2,10,0,40,1302146403728.26001,1,1
2,10,0,40,1602691794755.421143,0.975,0.975
2,10,0,40,788175727586.2995605,1,0.975
2,10,0,40,1052000447978.500488,1,1
2,10,0,40,1075495904736.493042,1,1
2,10,0,40,1113612463947.422363,1,1
2,10,0,40,1240181431650.387451,1,1
2,10,0,40,829505490509.2813721,1,1
2,10,0,40,1267688090695.892822,1,1
2,10,0,40,570594593835.7374268,1,0.975
2,10,0,40,674343260289.217041,1,0.975
2,10,0,40,603983460367.7718506,1,1
2,10,0,40,470264832805.4812622,1,1
2,10,0,40,578037219256.2825928,1,1
2,10,0,40,758062094372.0018311,1,0.975
2,10,0,40,571484174053.9810791,1,1
2,10,0,40,451525398714.3133545,1,1
2,10,0,40,1281216138959.186035,1,1
2,10,0,40,1377694718221.194092,1,1
2,10,0,40,1130811218464.306885,0.975,0.975
2,10,0,40,1035261723897.324951,1,0.975
2,10,0,40,1262224794869.628906,1,1
2,10,0,40,1134084231194.512207,1,1
2,10,0,40,1399374006214.192871,0.975,0.975
2,10,0,40,1327982979793.221191,0.975,0.975
2,10,0,40,1378030461977.258545,0.975,0.975
2,10,0,40,2032270450113.421387,0.975,0.925
2,10,0,40,609440557621.19104,1,1
2,10,0,40,1660145759290.428223,0.975,0.975
2,10,0,40,711858021286.8209229,1,1
2,10,0,40,778988720600.1494141,1,1
2,10,0,40,728182532052.840332,1,0.975
2,10,0,40,1434953475303.889893,1,1
2,10,0,40,875151707301.1945801,1,1
2,10,0,40,1255530099121.688477,1,1
2,10,0,40,675254880790.2980957,1,1
2,10,0,40,1186589572229.581055,1,1
2,10,0,50,1084307262528.540527,1,0.98
2,10,0,50,1591244133176.059326,1,1
2,10,0,50,1068123333900.177002,1,1
2,10,0,50,974070525710.6955566,1,0.98
2,10,0,50,1367423852085.224365,0.98,0.98
2,10,0,50,915635442597.7785645,1,0.98
2,10,0,50,712737750438.6705322,1,1
2,10,0,50,1575996733613.967041,1,1
2,10,0,50,1391479601277.015869,1,0.96
2,10,0,50,1545904226262.099609,0.98,0.98
2,10,0,50,1178992913795.831055,1,1
2,10,0,50,2322556193882.357422,0.98,0.98
2,10,0,50,1466225961498.183594,1,1
2,10,0,50,1386518884192.683105,1,1
2,10,0,50,1280287890855.473389,1,1
2,10,0,50,1149558448596.290527,1,1
2,10,0,50,1255105484738.137451,1,1
2,10,0,50,1350604766248.172363,1,1
2,10,0,50,1697511906205.511475,1,0.96
2,10,0,50,1655104833799.302002,1,1
2,10,0,50,1122256458557.88501,1,0.96
2,10,0,50,1233044785681.516602,1,1
2,10,0,50,1146685010925.381592,1,1
2,10,0,50,791925135146.104126,1,1
2,10,0,50,835640629139.6199951,1,0.98
2,10,0,50,1139654212397.39917,1,0.98
2,10,0,50,876832120278.6108398,1,0.98
2,10,0,50,1555313567534.233398,1,0.98
2,10,0,50,1246695871910.990967,1,0.98
2,10,0,50,1177580703917.843018,1,0.98
2,10,0,50,1367842696654.141602,1,1
2,10,0,50,989561626117.2498779,1,1
2,10,0,50,1259888517260.443848,1,0.96
2,10,0,50,1006433866877.155762,1,1
2,10,0,50,1463619002906.175293,1,1
2,10,0,50,1172382242940.133789,1,1
2,10,0,50,1575687209331.709717,1,1
2,10,0,50,1296332304670.974609,1,1
2,10,0,50,1179731971105.60083,1,0.98
2,10,0,50,1512559988998.05127,1,1
2,10,0,50,3368826267436.818359,0.96,0.96
2,10,0,50,1402217769471.335205,1,1
2,10,0,50,1246108570963.885498,1,0.98
2,10,0,50,3478643955580.431641,0.98,0.94
2,10,0,50,1188946812896.251465,1,0.98
2,10,0,50,1623860198200.792969,1,0.98
2,10,0,50,1846586365989.080566,1,1
2,10,0,50,1928961694783.599121,1,0.98
2,10,0,50,2086400280680.32251,0.98,0.96
2,10,0,50,1162843159977.901367,1,1
2,15,0,10,329192613246.1430054,1,1
2,15,0,10,93222390694.36625671,1,1
2,15,0,10,228922681012.0375366,1,1
2,15,0,10,143400946255.6607361,1,0.9
2,15,0,10,300029451213.3150635,1,1
2,15,0,10,75016374290.45591736,1,1
2,15,0,10,1392160210135.455078,1,1
2,15,0,10,71989618302.55149841,1,1
2,15,0,10,44564678578.06750488,1,1
2,15,0,10,1839035217793.101807,0.9,0.9
2,15,0,10,18494682342107.16016,0.2,0.1
2,15,0,10,246499695438.1779785,1,1
2,15,0,10,2058708494021.855957,0.6,0.6
2,15,0,10,104992078217.5731812,1,1
2,15,0,10,6286070462468.25,0.9,0.9
2,15,0,10,300640505235.911499,1,1
2,15,0,10,110291590609.8068237,1,1
2,15,0,10,146433336852.1108704,1,1
2,15,0,10,324077562096.857666,1,1
2,15,0,10,164334590420.1974182,1,0.9
2,15,0,10,779324185493.9534912,1,1
2,15,0,10,356791968369.3232422,1,0.9
2,15,0,10,6130775418695.013672,0.9,0.9
2,15,0,10,449481805733.519043,1,1
2,15,0,10,59231532348.28269196,1,1
2,15,0,10,2029729932137.22583,0.9,0.9
2,15,0,10,167214656302.9048462,1,1
2,15,0,10,171682669476.8971252,1,1
2,15,0,10,516282110384.3585815,1,1
2,15,0,10,313424363318.5211182,1,1
2,15,0,10,168462387718.4755554,1,1
2,15,0,10,279906262329.2595825,1,1
2,15,0,10,646687660352.1330566,1,1
2,15,0,10,613813805610.2004395,1,1
2,15,0,10,2895028336233.132324,0.2,0.2
2,15,0,10,289079911813.5585327,1,1
2,15,0,10,82019572086.77165222,1,1
2,15,0,10,307213191654.625061,1,1
2,15,0,10,797866784647.7969971,1,1
2,15,0,10,59206790027.53940582,1,1
2,15,0,10,132316263464.3425751,1,1
2,15,0,10,141344961222.841095,1,1
2,15,0,10,218269230844.3067322,1,1
2,15,0,10,290695010579.0953979,1,1
2,15,0,10,95564551283.20373535,1,1
2,15,0,10,555882473399.1260986,0.9,0.9
2,15,0,10,88923134329.06256104,1,1
2,15,0,10,1073662414459.700439,0.9,0.9
2,15,0,10,119232508818.6582794,1,1
2,15,0,10,4646052444684.923828,0.2,0.2
2,15,0,20,561727866937.5258789,1,1
2,15,0,20,455058939263.7469482,1,1
2,15,0,20,251333345773.8663635,1,0.95
2,15,0,20,396138099020.0274048,1,0.95
2,15,0,20,561297108099.0478516,1,1
2,15,0,20,422055877624.6154175,1,1
2,15,0,20,315788276600.3373413,1,1
